"";"x"
"4776";3339,95
"4777";3340,368
"4778";3340,741
"4779";3341,086
"4780";3341,464
"4781";3341,823
"4782";3342,167
"4783";3342,527
"4784";3342,872
"4785";3343,259
"4786";3343,604
"4787";3343,963
"4788";3344,322
"4789";3344,667
"4790";3345,044
"4791";3345,315
"4792";3345,762
"4793";3346,121
"4794";3346,48
"4795";3346,825
"4796";3347,198
"4797";3347,572
"4798";3347,931
"4799";3348,277
"4800";3348,64
"4801";3349,001
"4802";3349,346
"4803";3349,691
"4804";3350,078
"4805";3350,436
"4806";3350,801
"4807";3351,147
"4808";3351,436
"4809";3351,865
"4810";3352,154
"4811";3352,569
"4812";3352,928
"4813";3353,273
"4814";3353,65
"4815";3354,009
"4816";3354,369
"4817";3354,716
"4818";3355,075
"4819";3355,42
"4820";3355,807
"4821";3356,138
"4822";3356,558
"4823";3356,876
"4824";3357,234
"4825";3357,58
"4826";3357,939
"4827";3358,27
"4828";3358,657
"4829";3359,016
"4830";3359,375
"4831";3359,734
"4832";3360,038
"4833";3360,439
"4834";3360,812
"4835";3361,171
"4836";3361,488
"4837";3361,882
"4838";3362,255
"4839";3362,586
"4840";3362,987
"4841";3363,346
"4842";3363,648
"4843";3364,053
"4844";3364,366
"4845";3364,785
"4846";3365,158
"4847";3365,446
"4848";3365,875
"4849";3366,234
"4850";3366,537
"4851";3366,938
"4852";3367,33
"4853";3367,689
"4854";3368,062
"4855";3368,406
"4856";3368,737
"4857";3369,139
"4858";3369,47
"4859";3369,875
"4860";3370,233
"4861";3370,593
"4862";3370,923
"4863";3371,325
"4864";3371,684
"4865";3372,043
"4866";3372,36
"4867";3372,775
"4868";3373,139
"4869";3373,484
"4870";3373,87
"4871";3374,243
"4872";3374,546
"4873";3374,961
"4874";3375,264
"4875";3375,693
"4876";3376,059
"4877";3376,418
"4878";3376,776
"4879";3377,136
"4880";3377,494
"4881";3377,867
"4882";3378,226
"4883";3378,586
"4884";3378,958
"4885";3379,318
"4886";3379,62
"4887";3380,054
"4888";3380,413
"4889";3380,785
"4890";3381,144
"4891";3381,49
"4892";3381,863
"4893";3382,195
"4894";3382,596
"4895";3382,927
"4896";3383,32
"4897";3383,679
"4898";3384,038
"4899";3384,411
"4900";3384,77
"4901";3385,129
"4902";3385,488
"4903";3385,833
"4904";3386,122
"4905";3386,537
"4906";3386,928
"4907";3387,288
"4908";3387,572
"4909";3387,991
"4910";3388,294
"4911";3388,71
"4912";3389,082
"4913";3389,428
"4914";3389,787
"4915";3390,118
"4916";3390,426
"4917";3390,814
"4918";3391,187
"4919";3391,532
"4920";3391,82
"4921";3392,166
"4922";3392,539
"4923";3392,926
"4924";3393,23
"4925";3393,645
"4926";3393,93
"4927";3394,35
"4928";3394,708
"4929";3394,983
"4930";3395,42
"4931";3395,765
"4932";3396,138
"4933";3396,483
"4934";3396,759
"4935";3397,174
"4936";3397,449
"4937";3397,828
"4938";3398,215
"4939";3398,56
"4940";3398,849
"4941";3399,18
"4942";3399,539
"4943";3399,955
"4944";3400,235
"4945";3400,565
"4946";3400,91
"4947";3401,302
"4948";3401,675
"4949";3402,006
"4950";3402,393
"4951";3402,71
"4952";3402,995
"4953";3403,358
"4954";3403,671
"4955";3404,091
"4956";3404,451
"4957";3404,783
"4958";3405,073
"4959";3405,474
"4960";3405,778
"4961";3406,165
"4962";3406,468
"4963";3406,813
"4964";3407,154
"4965";3407,484
"4966";3407,886
"4967";3408,231
"4968";3408,534
"4969";3408,865
"4970";3409,21
"4971";3409,541
"4972";3409,956
"4973";3410,286
"4974";3410,646
"4975";3410,921
"4976";3411,294
"4977";3411,668
"4978";3411,971
"4979";3412,36
"4980";3412,719
"4981";3413,036
"4982";3413,409
"4983";3413,768
"4984";3414,114
"4985";3414,458
"4986";3414,748
"4987";3415,149
"4988";3415,452
"4989";3415,841
"4990";3416,13
"4991";3416,545
"4992";3416,848
"4993";3417,236
"4994";3417,595
"4995";3417,94
"4996";3418,215
"4997";3418,63
"4998";3419,003
"4999";3419,365
"5000";3419,71
"5001";3420,055
"5002";3420,33
"5003";3420,731
"5004";3421,09
"5005";3421,421
"5006";3421,766
"5007";3422,126
"5008";3422,471
"5009";3422,747
"5010";3423,092
"5011";3423,512
"5012";3423,853
"5013";3424,183
"5014";3424,542
"5015";3424,874
"5016";3425,233
"5017";3425,508
"5018";3425,924
"5019";3426,283
"5020";3426,633
"5021";3426,98
"5022";3427,25
"5023";3427,656
"5024";3428,016
"5025";3428,361
"5026";3428,721
"5027";3428,996
"5028";3429,355
"5029";3429,686
"5030";3430,045
"5031";3430,447
"5032";3430,736
"5033";3431,137
"5034";3431,51
"5035";3431,87
"5036";3432,145
"5037";3432,56
"5038";3432,849
"5039";3433,236
"5040";3433,618
"5041";3433,944
"5042";3434,308
"5043";3434,653
"5044";3434,999
"5045";3435,269
"5046";3435,628
"5047";3436,034
"5048";3436,394
"5049";3436,739
"5050";3437,023
"5051";3437,443
"5052";3437,803
"5053";3438,135
"5054";3438,522
"5055";3438,882
"5056";3439,227
"5057";3439,586
"5058";3439,876
"5059";3440,277
"5060";3440,566
"5061";3440,968
"5062";3441,342
"5063";3441,659
"5064";3442,023
"5065";3442,368
"5066";3442,727
"5067";3443,072
"5068";3443,417
"5069";3443,776
"5070";3444,164
"5071";3444,467
"5072";3444,827
"5073";3445,157
"5074";3445,447
"5075";3445,862
"5076";3446,165
"5077";3446,566
"5078";3446,842
"5079";3447,257
"5080";3447,617
"5081";3447,919
"5082";3448,238
"5083";3448,64
"5084";3449,013
"5085";3449,345
"5086";3449,719
"5087";3450,078
"5088";3450,368
"5089";3450,788
"5090";3451,147
"5091";3451,479
"5092";3451,851
"5093";3452,183
"5094";3452,556
"5095";3452,902
"5096";3453,26
"5097";3453,606
"5098";3453,891
"5099";3454,31
"5100";3454,581
"5101";3455
"5102";3455,276
"5103";3455,621
"5104";3456,051
"5105";3456,396
"5106";3456,704
"5107";3457,105
"5108";3457,394
"5109";3457,795
"5110";3458,098
"5111";3458,503
"5112";3458,862
"5113";3459,132
"5114";3459,477
"5115";3459,897
"5116";3460,195
"5117";3460,588
"5118";3460,887
"5119";3461,278
"5120";3461,651
"5121";3461,982
"5122";3462,369
"5123";3462,717
"5124";3463,076
"5125";3463,435
"5126";3463,724
"5127";3464,139
"5128";3464,512
"5129";3464,857
"5130";3465,221
"5131";3465,505
"5132";3465,939
"5133";3466,238
"5134";3466,657
"5135";3467,017
"5136";3467,521
"5137";3468,151
"5138";3468,556
"5139";3468,799
"5140";3469,074
"5141";3469,559
"5142";3470,039
"5143";3470,399
"5144";3471,061
"5145";3471,506
"5146";3471,809
"5147";3472,168
"5148";3472,556
"5149";3473,059
"5150";3473,321
"5151";3473,606
"5152";3474,025
"5153";3474,346
"5154";3474,591
"5155";3475,053
"5156";3475,398
"5157";3475,958
"5158";3476,247
"5159";3476,621
"5160";3477,014
"5161";3477,327
"5162";3477,705
"5163";3478,251
"5164";3478,623
"5165";3479,113
"5166";3479,514
"5167";3479,845
"5168";3480,205
"5169";3480,536
"5170";3480,765
"5171";3481,18
"5172";3481,412
"5173";3481,842
"5174";3482,173
"5175";3482,504
"5176";3482,72
"5177";3483,051
"5178";3483,756
"5179";3484,051
"5180";3484,383
"5181";3484,84
"5182";3485,246
"5183";3485,517
"5184";3485,848
"5185";3486,194
"5186";3486,697
"5187";3487,215
"5188";3487,761
"5189";3488,264
"5190";3488,511
"5191";3488,885
"5192";3489,314
"5193";3489,602
"5194";3489,919
"5195";3490,264
"5196";3490,637
"5197";3491,081
"5198";3491,458
"5199";3491,803
"5200";3492,106
"5201";3492,507
"5202";3492,866
"5203";3493,211
"5204";3493,556
"5205";3493,827
"5206";3494,233
"5207";3494,62
"5208";3495,165
"5209";3495,552
"5210";3495,855
"5211";3496,387
"5212";3496,732
"5213";3497,119
"5214";3497,306
"5215";3497,823
"5216";3498,347
"5217";3498,666
"5218";3499,169
"5219";3499,429
"5220";3499,802
"5221";3500,146
"5222";3500,561
"5223";3500,995
"5224";3501,395
"5225";3501,997
"5226";3502,514
"5227";3502,962
"5228";3503,218
"5229";3503,791
"5230";3504,151
"5231";3504,398
"5232";3504,841
"5233";3505,117
"5234";3505,476
"5235";3505,865
"5236";3506,229
"5237";3506,872
"5238";3507,348
"5239";3507,837
"5240";3508,21
"5241";3508,611
"5242";3509,003
"5243";3509,632
"5244";3509,977
"5245";3510,322
"5246";3510,796
"5247";3511,426
"5248";3511,757
"5249";3511,948
"5250";3512,335
"5251";3512,764
"5252";3513,013
"5253";3513,385
"5254";3513,786
"5255";3514,275
"5256";3514,838
"5257";3515,225
"5258";3515,612
"5259";3515,999
"5260";3516,564
"5261";3517,152
"5262";3517,441
"5263";3517,912
"5264";3518,228
"5265";3518,662
"5266";3518,876
"5267";3519,249
"5268";3519,897
"5269";3520,345
"5270";3520,82
"5271";3521,324
"5272";3521,725
"5273";3521,999
"5274";3522,359
"5275";3523,077
"5276";3523,319
"5277";3523,794
"5278";3524,069
"5279";3524,512
"5280";3524,871
"5281";3525,305
"5282";3525,85
"5283";3526,208
"5284";3526,581
"5285";3526,983
"5286";3527,335
"5287";3527,709
"5288";3528,053
"5289";3528,385
"5290";3528,73
"5291";3529,075
"5292";3529,406
"5293";3529,765
"5294";3530,095
"5295";3530,385
"5296";3530,772
"5297";3531,117
"5298";3531,475
"5299";3531,82
"5300";3532,151
"5301";3532,506
"5302";3532,851
"5303";3533,196
"5304";3533,471
"5305";3533,886
"5306";3534,217
"5307";3534,581
"5308";3534,912
"5309";3535,187
"5310";3535,587
"5311";3535,947
"5312";3536,278
"5313";3536,651
"5314";3536,925
"5315";3537,34
"5316";3537,671
"5317";3538,017
"5318";3538,363
"5319";3538,708
"5320";3539,067
"5321";3539,412
"5322";3539,757
"5323";3540,117
"5324";3540,448
"5325";3540,793
"5326";3541,067
"5327";3541,497
"5328";3541,863
"5329";3542,148
"5330";3542,595
"5331";3542,954
"5332";3543,271
"5333";3543,63
"5334";3544,003
"5335";3544,334
"5336";3544,665
"5337";3545,053
"5338";3545,401
"5339";3545,763
"5340";3546,094
"5341";3546,467
"5342";3546,756
"5343";3547,101
"5344";3547,488
"5345";3547,861
"5346";3548,192
"5347";3548,556
"5348";3548,827
"5349";3549,201
"5350";3549,519
"5351";3549,967
"5352";3550,298
"5353";3550,615
"5354";3551,03
"5355";3551,315
"5356";3551,702
"5357";3552,061
"5358";3552,392
"5359";3552,779
"5360";3553,152
"5361";3553,427
"5362";3553,771
"5363";3554,201
"5364";3554,532
"5365";3554,905
"5366";3555,264
"5367";3555,623
"5368";3555,954
"5369";3556,331
"5370";3556,621
"5371";3557,036
"5372";3557,367
"5373";3557,726
"5374";3558,057
"5375";3558,5
"5376";3558,832
"5377";3559,177
"5378";3559,563
"5379";3559,937
"5380";3560,268
"5381";3560,627
"5382";3560,917
"5383";3561,346
"5384";3561,705
"5385";3562,079
"5386";3562,438
"5387";3562,844
"5388";3563,073
"5389";3563,466
"5390";3563,853
"5391";3564,156
"5392";3564,571
"5393";3564,916
"5394";3565,303
"5395";3565,662
"5396";3566,021
"5397";3566,394
"5398";3566,753
"5399";3567,14
"5400";3567,499
"5401";3567,886
"5402";3568,218
"5403";3568,605
"5404";3568,95
"5405";3569,309
"5406";3569,695
"5407";3570,04
"5408";3570,448
"5409";3570,806
"5410";3571,179
"5411";3571,525
"5412";3571,884
"5413";3572,244
"5414";3572,589
"5415";3572,963
"5416";3573,35
"5417";3573,724
"5418";3574,083
"5419";3574,47
"5420";3574,801
"5421";3575,174
"5422";3575,519
"5423";3575,893
"5424";3576,225
"5425";3576,597
"5426";3576,957
"5427";3577,33
"5428";3577,667
"5429";3578,069
"5430";3578,419
"5431";3578,806
"5432";3579,16
"5433";3579,566
"5434";3579,893
"5435";3580,294
"5436";3580,658
"5437";3581,032
"5438";3581,377
"5439";3581,75
"5440";3582,109
"5441";3582,468
"5442";3582,813
"5443";3583,2
"5444";3583,569
"5445";3583,948
"5446";3584,308
"5447";3584,695
"5448";3585,047
"5449";3585,42
"5450";3585,765
"5451";3586,166
"5452";3586,451
"5453";3586,907
"5454";3587,238
"5455";3587,64
"5456";3587,999
"5457";3588,385
"5458";3588,73
"5459";3589,118
"5460";3589,388
"5461";3589,803
"5462";3590,195
"5463";3590,568
"5464";3590,885
"5465";3591,23
"5466";3591,557
"5467";3591,944
"5468";3592,206
"5469";3592,58
"5470";3592,966
"5471";3593,326
"5472";3593,671
"5473";3593,946
"5474";3594,286
"5475";3594,645
"5476";3594,991
"5477";3595,322
"5478";3595,711
"5479";3596,088
"5480";3596,359
"5481";3596,78
"5482";3597,12
"5483";3597,493
"5484";3597,768
"5485";3598,127
"5486";3598,528
"5487";3598,873
"5488";3599,235
"5489";3599,52
"5490";3599,907
"5491";3600,224
"5492";3600,541
"5493";3600,887
"5494";3601,288
"5495";3601,661
"5496";3601,931
"5497";3602,277
"5498";3602,664
"5499";3603,023
"5500";3603,298
"5501";3603,7
"5502";3604,031
"5503";3604,39
"5504";3604,661
"5505";3605,076
"5506";3605,407
"5507";3605,78
"5508";3606,055
"5509";3606,486
"5510";3606,803
"5511";3607,133
"5512";3607,433
"5513";3607,852
"5514";3608,207
"5515";3608,496
"5516";3608,897
"5517";3609,159
"5518";3609,559
"5519";3609,918
"5520";3610,207
"5521";3610,622
"5522";3610,953
"5523";3611,326
"5524";3611,611
"5525";3612,015
"5526";3612,342
"5527";3612,701
"5528";3612,976
"5529";3613,391
"5530";3613,709
"5531";3614,371
"5532";3614,773
"5533";3615,103
"5534";3615,448
"5535";3615,733
"5536";3616,148
"5537";3616,493
"5538";3616,88
"5539";3617,127
"5540";3617,472
"5541";3617,859
"5542";3618,218
"5543";3618,488
"5544";3618,847
"5545";3619,221
"5546";3619,525
"5547";3619,884
"5548";3620,285
"5549";3620,631
"5550";3620,978
"5551";3621,263
"5552";3621,641
"5553";3622,01
"5554";3622,382
"5555";3622,664
"5556";3623,023
"5557";3623,41
"5558";3623,769
"5559";3624,045
"5560";3624,385
"5561";3624,777
"5562";3625,09
"5563";3625,491
"5564";3625,794
"5565";3626,153
"5566";3626,466
"5567";3626,871
"5568";3627,216
"5569";3627,543
"5570";3627,86
"5571";3628,178
"5572";3628,538
"5573";3628,94
"5574";3629,215
"5575";3629,616
"5576";3629,919
"5577";3630,293
"5578";3630,666
"5579";3630,957
"5580";3631,372
"5581";3631,732
"5582";3632,035
"5583";3632,347
"5584";3632,706
"5585";3633,107
"5586";3633,439
"5587";3633,756
"5588";3634,1
"5589";3634,446
"5590";3634,922
"5591";3635,227
"5592";3635,516
"5593";3635,903
"5594";3636,201
"5595";3636,532
"5596";3636,891
"5597";3637,278
"5598";3637,595
"5599";3637,926
"5600";3638,281
"5601";3638,616
"5602";3639,032
"5603";3639,307
"5604";3639,666
"5605";3640,068
"5606";3640,441
"5607";3640,711
"5608";3641,057
"5609";3641,387
"5610";3641,747
"5611";3642,106
"5612";3642,514
"5613";3642,799
"5614";3643,172
"5615";3643,573
"5616";3643,862
"5617";3644,262
"5618";3644,58
"5619";3644,897
"5620";3645,27
"5621";3645,656
"5622";3645,974
"5623";3646,3
"5624";3646,659
"5625";3647,064
"5626";3647,354
"5627";3647,708
"5628";3648,067
"5629";3648,454
"5630";3648,784
"5631";3649,097
"5632";3649,442
"5633";3649,845
"5634";3650,147
"5635";3650,562
"5636";3650,851
"5637";3651,252
"5638";3651,54
"5639";3651,914
"5640";3652,315
"5641";3652,674
"5642";3653,032
"5643";3653,321
"5644";3653,676
"5645";3654,007
"5646";3654,455
"5647";3654,726
"5648";3655,155
"5649";3655,5
"5650";3655,788
"5651";3656,217
"5652";3656,562
"5653";3656,896
"5654";3657,24
"5655";3657,567
"5656";3657,926
"5657";3658,332
"5658";3658,663
"5659";3658,994
"5660";3659,423
"5661";3659,768
"5662";3660,141
"5663";3660,481
"5664";3660,77
"5665";3661,171
"5666";3661,47
"5667";3661,814
"5668";3662,173
"5669";3662,588
"5670";3662,961
"5671";3663,348
"5672";3663,693
"5673";3664,031
"5674";3664,418
"5675";3664,777
"5676";3665,136
"5677";3665,481
"5678";3665,854
"5679";3666,214
"5680";3666,517
"5681";3666,96
"5682";3667,333
"5683";3667,705
"5684";3667,989
"5685";3668,395
"5686";3668,796
"5687";3669,155
"5688";3669,542
"5689";3669,901
"5690";3670,246
"5691";3670,66
"5692";3671,039
"5693";3671,379
"5694";3671,696
"5695";3672,115
"5696";3672,488
"5697";3672,828
"5698";3673,215
"5699";3673,574
"5700";3673,919
"5701";3674,208
"5702";3674,613
"5703";3674,954
"5704";3675,298
"5705";3675,643
"5706";3676,002
"5707";3676,287
"5708";3676,701
"5709";3677,046
"5710";3677,334
"5711";3677,736
"5712";3678,096
"5713";3678,461
"5714";3678,792
"5715";3679,122
"5716";3679,491
"5717";3679,821
"5718";3680,124
"5719";3680,465
"5720";3680,865
"5721";3681,196
"5722";3681,569
"5723";3681,9
"5724";3682,24
"5725";3682,585
"5726";3682,957
"5727";3683,302
"5728";3683,657
"5729";3683,987
"5730";3684,36
"5731";3684,63
"5732";3685,045
"5733";3685,381
"5734";3685,754
"5735";3686,094
"5736";3686,452
"5737";3686,797
"5738";3687,082
"5739";3687,483
"5740";3687,757
"5741";3688,159
"5742";3688,517
"5743";3688,816
"5744";3689,202
"5745";3689,547
"5746";3689,892
"5747";3690,237
"5748";3690,583
"5749";3690,868
"5750";3691,287
"5751";3691,619
"5752";3691,963
"5753";3692,331
"5754";3692,665
"5755";3692,94
"5756";3693,356
"5757";3693,701
"5758";3694,045
"5759";3694,39
"5760";3694,749
"5761";3695,089
"5762";3695,462
"5763";3695,807
"5764";3696,166
"5765";3696,496
"5766";3696,851
"5767";3697,196
"5768";3697,554
"5769";3697,885
"5770";3698,225
"5771";3698,57
"5772";3698,855
"5773";3699,274
"5774";3699,614
"5775";3699,95
"5776";3700,309
"5777";3700,682
"5778";3701,022
"5779";3701,339
"5780";3701,709
"5781";3702,068
"5782";3702,413
"5783";3702,741
"5784";3703,1
"5785";3703,445
"5786";3703,79
"5787";3704,135
"5788";3704,489
"5789";3704,806
"5790";3705,193
"5791";3705,524
"5792";3705,878
"5793";3706,223
"5794";3706,567
"5795";3706,901
"5796";3707,273
"5797";3707,614
"5798";3707,889
"5799";3708,244
"5800";3708,645
"5801";3708,975
"5802";3709,32
"5803";3709,707
"5804";3710,051
"5805";3710,392
"5806";3710,695
"5807";3711,026
"5808";3711,455
"5809";3711,786
"5810";3712,145
"5811";3712,49
"5812";3712,835
"5813";3713,18
"5814";3713,52
"5815";3713,865
"5816";3714,226
"5817";3714,571
"5818";3714,931
"5819";3715,262
"5820";3715,616
"5821";3715,891
"5822";3716,32
"5823";3716,665
"5824";3716,964
"5825";3717,351
"5826";3717,64
"5827";3718,054
"5828";3718,413
"5829";3718,74
"5830";3719,113
"5831";3719,383
"5832";3719,742
"5833";3720,157
"5834";3720,516
"5835";3720,875
"5836";3721,174
"5837";3721,595
"5838";3721,94
"5839";3722,285
"5840";3722,597
"5841";3722,984
"5842";3723,329
"5843";3723,604
"5844";3724,047
"5845";3724,374
"5846";3724,774
"5847";3725,119
"5848";3725,479
"5849";3725,838
"5850";3726,136
"5851";3726,481
"5852";3726,883
"5853";3727,228
"5854";3727,602
"5855";3727,942
"5856";3728,315
"5857";3728,666
"5858";3729,025
"5859";3729,384
"5860";3729,738
"5861";3730,083
"5862";3730,372
"5863";3730,801
"5864";3731,141
"5865";3731,486
"5866";3731,873
"5867";3732,232
"5868";3732,577
"5869";3732,936
"5870";3733,305
"5871";3733,65
"5872";3734,022
"5873";3734,367
"5874";3734,74
"5875";3735,1
"5876";3735,458
"5877";3735,791
"5878";3736,178
"5879";3736,551
"5880";3736,906
"5881";3737,278
"5882";3737,637
"5883";3737,983
"5884";3738,356
"5885";3738,711
"5886";3739,07
"5887";3739,415
"5888";3739,774
"5889";3740,162
"5890";3740,521
"5891";3740,862
"5892";3741,221
"5893";3741,594
"5894";3741,939
"5895";3742,28
"5896";3742,667
"5897";3743,032
"5898";3743,391
"5899";3743,75
"5900";3744,109
"5901";3744,492
"5902";3744,893
"5903";3745,21
"5904";3745,583
"5905";3745,942
"5906";3746,316
"5907";3746,656
"5908";3747,029
"5909";3747,402
"5910";3747,747
"5911";3748,106
"5912";3748,479
"5913";3748,82
"5914";3749,193
"5915";3749,538
"5916";3749,929
"5917";3750,256
"5918";3750,643
"5919";3751,031
"5920";3751,404
"5921";3751,749
"5922";3752,15
"5923";3752,51
"5924";3752,884
"5925";3753,243
"5926";3753,607
"5927";3753,939
"5928";3754,339
"5929";3754,712
"5930";3755,072
"5931";3755,417
"5932";3755,804
"5933";3756,177
"5934";3756,536
"5935";3756,896
"5936";3757,268
"5937";3757,627
"5938";3757,986
"5939";3758,331
"5940";3758,718
"5941";3759,078
"5942";3759,423
"5943";3759,782
"5944";3760,141
"5945";3760,514
"5946";3760,868
"5947";3761,241
"5948";3761,517
"5949";3761,931
"5950";3762,305
"5951";3762,575
"5952";3762,996
"5953";3763,341
"5954";3763,644
"5955";3763,976
"5956";3764,335
"5957";3764,668
"5958";3765,083
"5959";3765,353
"5960";3765,769
"5961";3766,1
"5962";3766,375
"5963";3766,781
"5964";3767,066
"5965";3767,467
"5966";3767,77
"5967";3768,185
"5968";3768,455
"5969";3768,843
"5970";3769,146
"5971";3769,561
"5972";3769,832
"5973";3770,246
"5974";3770,549
"5975";3770,875
"5976";3771,22
"5977";3771,567
"5978";3771,926
"5979";3772,341
"5980";3772,691
"5981";3773,017
"5982";3773,362
"5983";3773,707
"5984";3774,065
"5985";3774,42
"5986";3774,695
"5987";3775,04
"5988";3775,469
"5989";3775,809
"5990";3776,154
"5991";3776,527
"5992";3776,885
"5993";3777,217
"5994";3777,6
"5995";3777,917
"5996";3778,22
"5997";3778,64
"5998";3778,98
"5999";3779,325
"6000";3779,684
"6001";3780,011
"6002";3780,383
"6003";3780,742
"6004";3781,087
"6005";3781,447
"6006";3781,801
"6007";3782,16
"6008";3782,505
"6009";3782,878
"6010";3783,223
"6011";3783,549
"6012";3783,929
"6013";3784,19
"6014";3784,624
"6015";3784,969
"6016";3785,328
"6017";3785,669
"6018";3786,034
"6019";3786,388
"6020";3786,733
"6021";3787,092
"6022";3787,451
"6023";3787,796
"6024";3788,151
"6025";3788,496
"6026";3788,841
"6027";3789,2
"6028";3789,556
"6029";3789,874
"6030";3790,247
"6031";3790,518
"6032";3790,937
"6033";3791,264
"6034";3791,651
"6035";3792,001
"6036";3792,346
"6037";3792,706
"6038";3793,067
"6039";3793,412
"6040";3793,771
"6041";3794,116
"6042";3794,419
"6043";3794,751
"6044";3795,18
"6045";3795,506
"6046";3795,88
"6047";3796,225
"6048";3796,584
"6049";3796,91
"6050";3797,227
"6051";3797,614
"6052";3797,987
"6053";3798,258
"6054";3798,672
"6055";3799,003
"6056";3799,376
"6057";3799,707
"6058";3800,047
"6059";3800,384
"6060";3800,771
"6061";3801,111
"6062";3801,456
"6063";3801,817
"6064";3802,088
"6065";3802,503
"6066";3802,862
"6067";3803,206
"6068";3803,565
"6069";3803,906
"6070";3804,181
"6071";3804,596
"6072";3804,954
"6073";3805,295
"6074";3805,654
"6075";3805,999
"6076";3806,27
"6077";3806,684
"6078";3806,974
"6079";3807,381
"6080";3807,74
"6081";3808,025
"6082";3808,44
"6083";3808,729
"6084";3809,069
"6085";3809,4
"6086";3809,814
"6087";3810,159
"6088";3810,518
"6089";3810,873
"6090";3811,231
"6091";3811,59
"6092";3811,949
"6093";3812,205
"6094";3812,564
"6095";3812,993
"6096";3813,324
"6097";3813,65
"6098";3814,023
"6099";3814,313
"6100";3814,732
"6101";3815,091
"6102";3815,432
"6103";3815,777
"6104";3816,149
"6105";3816,494
"6106";3816,863
"6107";3817,207
"6108";3817,552
"6109";3817,897
"6110";3818,269
"6111";3818,568
"6112";3818,941
"6113";3819,285
"6114";3819,64
"6115";3819,985
"6116";3820,274
"6117";3820,614
"6118";3821,029
"6119";3821,36
"6120";3821,654
"6121";3822,05
"6122";3822,423
"6123";3822,781
"6124";3823,07
"6125";3823,485
"6126";3823,844
"6127";3824,17
"6128";3824,529
"6129";3824,874
"6130";3825,172
"6131";3825,601
"6132";3825,96
"6133";3826,235
"6134";3826,65
"6135";3827,004
"6136";3827,35
"6137";3827,723
"6138";3828,054
"6139";3828,441
"6140";3828,902
"6141";3829,601
"6142";3829,974
"6143";3830,417
"6144";3830,976
"6145";3831,307
"6146";3831,619
"6147";3831,936
"6148";3832,44
"6149";3832,84
"6150";3833,083
"6151";3833,428
"6152";3833,885
"6153";3834,285
"6154";3834,542
"6155";3834,844
"6156";3835,17
"6157";3835,571
"6158";3835,958
"6159";3836,49
"6160";3836,821
"6161";3837,222
"6162";3837,506
"6163";3838,023
"6164";3838,451
"6165";3839,01
"6166";3839,267
"6167";3839,842
"6168";3840,284
"6169";3840,657
"6170";3841,044
"6171";3841,356
"6172";3841,686
"6173";3841,943
"6174";3842,371
"6175";3842,716
"6176";3843,075
"6177";3843,393
"6178";3843,994
"6179";3844,409
"6180";3844,837
"6181";3845,224
"6182";3845,438
"6183";3845,797
"6184";3846,268
"6185";3846,813
"6186";3847,228
"6187";3847,517
"6188";3847,801
"6189";3848,057
"6190";3848,43
"6191";3848,845
"6192";3849,175
"6193";3849,46
"6194";3849,846
"6195";3850,102
"6196";3850,407
"6197";3850,863
"6198";3851,408
"6199";3851,711
"6200";3852,093
"6201";3852,494
"6202";3852,971
"6203";3853,47
"6204";3853,829
"6205";3854,187
"6206";3854,518
"6207";3854,844
"6208";3855,231
"6209";3855,59
"6210";3856,019
"6211";3856,335
"6212";3856,736
"6213";3857,31
"6214";3857,638
"6215";3858,039
"6216";3858,3
"6217";3858,8
"6218";3859,33
"6219";3859,689
"6220";3860,044
"6221";3860,431
"6222";3861,106
"6223";3861,549
"6224";3861,978
"6225";3862,494
"6226";3862,779
"6227";3863,264
"6228";3863,553
"6229";3863,809
"6230";3864,438
"6231";3864,815
"6232";3865,245
"6233";3865,787
"6234";3866,174
"6235";3866,574
"6236";3866,905
"6237";3867,236
"6238";3867,579
"6239";3867,927
"6240";3868,585
"6241";3868,999
"6242";3869,26
"6243";3869,531
"6244";3870,02
"6245";3870,374
"6246";3870,663
"6247";3870,933
"6248";3871,292
"6249";3871,868
"6250";3872,227
"6251";3872,581
"6252";3872,94
"6253";3873,169
"6254";3873,629
"6255";3873,928
"6256";3874,199
"6257";3874,772
"6258";3875,061
"6259";3875,416
"6260";3875,817
"6261";3876,105
"6262";3876,348
"6263";3876,721
"6264";3877,037
"6265";3877,406
"6266";3877,653
"6267";3878,222
"6268";3878,624
"6269";3879,046
"6270";3879,405
"6271";3879,745
"6272";3880,104
"6273";3880,464
"6274";3880,72
"6275";3881,191
"6276";3881,592
"6277";3882,24
"6278";3882,567
"6279";3882,995
"6280";3883,368
"6281";3883,741
"6282";3884,114
"6283";3884,431
"6284";3884,86
"6285";3885,218
"6286";3885,517
"6287";3885,89
"6288";3886,324
"6289";3886,711
"6290";3887,051
"6291";3887,499
